index,y
0,0.7189862728118896
1,-0.20186351239681244
2,0.693757951259613
3,1.5656230449676514
4,0.5416311621665955
5,2.122612714767456
6,2.1153838634490967
7,1.2586588859558105
8,2.7961132526397705
9,1.7658230066299438
10,1.5358139276504517
11,2.178192138671875
12,0.6415804624557495
13,0.8755208253860474
14,0.744247317314148
15,-0.4246944189071655
16,-0.2381233274936676
17,-0.4562273323535919
18,-0.9557729959487915
19,-0.9019616842269897
20,-0.8781887888908386
21,-1.0873582363128662
22,-0.7699360847473145
23,-0.678832471370697
24,-0.9025720357894897
25,-0.28641068935394287
26,-0.36709868907928467
27,-0.5007443428039551
28,-0.028704524040222168
29,-0.24627359211444855
30,-0.44211551547050476
31,-0.5734456777572632
32,-0.734953761100769
33,-1.0364083051681519
34,-1.3423606157302856
35,-1.4377880096435547
36,-2.009815216064453
37,-2.075035333633423
38,-1.7893428802490234
39,-2.008070468902588
40,-1.4199228286743164
41,-0.9487539529800415
42,-1.4513689279556274
43,-0.6505528688430786
44,-0.42101699113845825
45,-0.7775889039039612
46,0.8363531231880188
47,0.2617202699184418
48,0.32513976097106934
49,2.1974854469299316
50,0.5076594352722168
51,0.2467161864042282
52,0.5847232341766357
53,-0.6173996925354004
54,-0.29287052154541016
55,-0.6491309404373169
56,-0.8119401335716248
57,-0.5363028049468994
58,-0.3751910328865051
59,-0.5089991688728333
60,0.17679953575134277
61,1.193751335144043
62,1.0054117441177368
63,3.125462770462036
64,2.431655168533325
65,2.237370491027832
66,4.816109657287598
67,2.438340187072754
68,3.72666072845459
69,5.852212905883789
70,6.199542999267578
71,8.150827407836914
72,5.635687828063965
73,5.224176406860352
74,4.615365028381348
75,-0.024055123329162598
76,-2.774172306060791
77,-4.465608596801758
78,-5.446258068084717
79,-5.665861129760742
80,-4.76492977142334
81,-5.053401947021484
82,-5.772356033325195
83,-4.737096786499023
84,-2.410264015197754
85,-1.54164457321167
86,-2.3794617652893066
87,-0.5954935550689697
88,-2.712491750717163
89,-2.3721888065338135
90,1.5823273658752441
91,-0.7065029144287109
92,-0.32512813806533813
93,-0.10506907105445862
94,0.5992552042007446
95,1.1563230752944946
96,-1.5927276611328125
97,-0.015159755945205688
98,-0.8563782572746277
99,-0.2139708399772644
100,2.162426710128784
101,0.8255141973495483
102,0.7668805122375488
103,2.0604236125946045
104,3.846799850463867
105,1.3650599718093872
106,0.30024826526641846
107,0.7097801566123962
108,-0.8439735174179077
109,-0.03360183537006378
110,0.27996212244033813
111,1.5350744724273682
112,0.22394314408302307
113,-0.6695104837417603
114,0.6848821640014648
