index,y
00000,4.74316
00001,5.57977
00002,5.80809
00003,3.60175
00004,6.40425
00005,5.75470
00006,3.84230
00007,10.33255
00008,6.42237
00009,7.75187
00010,8.35337
00011,4.47157
00012,3.03487
00013,7.83222
00014,6.24881
00015,6.74176
00016,9.98165
00017,11.54248
00018,9.71535
00019,5.67197
00020,9.03295
00021,7.98285
00022,8.25046
00023,4.20528
00024,7.14504
00025,6.36479
00026,1.17879
00027,3.19025
00028,6.36182
00029,9.14258
00030,7.80207
00031,7.34521
00032,5.59167
00033,2.71857
00034,3.07441
00035,6.91837
00036,6.86377
00037,2.05916
00038,3.71120
00039,1.73564
00040,2.60547
00041,9.72653
00042,7.92641
00043,1.12895
00044,2.89562
00045,2.73943
00046,5.83640
00047,6.73823
00048,5.47163
00049,2.91696
00050,3.76874
00051,4.71798
00052,3.10666
00053,3.18981
00054,2.05561
00055,5.17897
00056,5.50516
00057,3.01594
00058,5.29466
00059,5.49390
00060,5.16542
00061,1.72699
00062,6.18277
00063,6.41177
00064,4.21837
00065,6.32273
00066,3.29783
00067,7.88846
00068,2.27543
00069,2.11517
00070,1.78249
00071,1.34789
00072,8.12784
00073,6.25408
00074,4.45612
00075,3.74444
00076,3.14384
00077,4.50335
00078,6.34650
00079,2.70940
00080,3.48430
00081,4.26103
00082,0.71870
00083,6.66443
00084,6.26159
00085,0.45371
00086,0.58859
00087,-0.18579
00088,1.94779
00089,1.64613
00090,4.17920
00091,2.56080
00092,3.99463
00093,8.12269
00094,3.80628
00095,5.02729
00096,4.18192
00097,4.41626
00098,-0.60092
00099,3.29947
00100,2.97501
00101,6.21780
00102,6.68324
00103,2.25909
00104,6.98347
00105,1.17274
00106,1.29939
00107,3.56129
00108,1.98232
00109,3.21432
00110,3.35403
00111,3.79231
00112,1.07938
00113,6.18960
00114,7.67142
00115,9.43701
00116,3.20630
00117,2.02449
00118,7.48918
00119,1.52845
00120,2.91152
00121,1.24657
00122,3.60272
00123,6.42600
00124,2.78175
00125,6.66019
00126,9.49765
00127,7.88115
00128,4.70831
00129,2.16593
00130,3.14278
00131,6.00022
00132,7.41514
00133,5.20385
00134,5.38356
00135,5.43738
00136,8.57018
00137,8.08124
00138,4.30994
00139,5.36772
00140,1.98495
00141,3.76129
00142,7.53916
00143,4.43852
00144,5.30665
00145,8.75222
00146,2.24918
00147,5.67062
00148,4.63417
00149,4.05512
00150,5.17308
00151,3.76860
00152,2.55139
00153,2.00310
00154,1.85588
00155,4.56562
00156,6.73162
00157,3.98132
00158,4.10395
00159,3.68671
00160,2.42976
00161,4.41651
00162,5.35246
00163,7.88802
00164,2.46068
00165,1.48211
00166,6.00682
00167,6.41628
00168,4.22412
00169,3.98127
00170,7.28811
00171,1.72311
00172,2.45043
00173,6.99761
00174,3.61065
00175,1.53659
00176,2.53611
00177,2.74276
00178,3.27667
00179,5.83984
00180,1.92269
00181,-0.23409
00182,1.03233
00183,2.80275
00184,2.76366
00185,0.88502
00186,1.03321
00187,1.97580
00188,0.65709
00189,2.50191
00190,1.11802
00191,0.28792
00192,4.01091
00193,1.30285
00194,0.55182
00195,0.29522
00196,2.82776
00197,1.45416
00198,4.26678
00199,2.70958
00200,3.33251
00201,0.66216
00202,3.00699
00203,2.50847
00204,6.47018
00205,2.41368
00206,4.16721
00207,5.86527
00208,3.13033
00209,0.54423
00210,0.91608
00211,4.95118
00212,0.14756
00213,0.34989
00214,1.69443
00215,0.27053
00216,1.23455
00217,1.39034
00218,4.78813
00219,4.22549
00220,3.52800
00221,3.89928
00222,5.68881
00223,5.26513
00224,4.47667
00225,3.66874
00226,1.54654
00227,3.62480
00228,1.04593
00229,2.45627
00230,8.20472
00231,7.27641
00232,5.99696
00233,4.50375
00234,2.11793
00235,3.26212
00236,1.45981
00237,1.84455
00238,3.13685
00239,3.41648
00240,3.41498
00241,1.43038
00242,2.01204
00243,5.22094
00244,4.10210
00245,3.56723
00246,1.65862
00247,3.74108
00248,4.58412
00249,4.37151
00250,3.51111
00251,5.04021
00252,6.61218
00253,8.30449
00254,8.19834
00255,5.16996
00256,0.76479
00257,3.15991
00258,3.39901
00259,5.95860
00260,1.32409
00261,-0.22071
00262,4.88144
00263,5.07668
00264,6.42894
00265,2.13254
00266,2.74462
00267,3.37450
00268,2.66147
00269,2.81226
00270,3.11995
00271,1.96709
00272,6.63573
00273,8.41440
00274,6.66557
00275,6.58151
00276,2.25164
00277,0.89979
00278,3.28768
00279,3.31392
00280,8.15685
00281,4.76013
00282,5.32211
00283,3.49586
00284,2.00809
00285,4.52377
00286,6.80768
00287,3.69548
00288,4.51272
00289,5.40558
00290,12.01945
00291,13.54388
00292,8.75490
00293,4.46230
00294,4.83116
00295,3.51612
00296,9.52325
00297,9.91618
00298,5.80218
00299,8.22052
00300,13.65268
00301,9.72938
00302,5.89852
00303,2.87577
00304,3.59301
00305,5.93322
00306,8.27972
00307,9.94662
00308,3.34911
00309,4.07983
00310,3.25175
00311,2.13244
00312,6.49185
00313,7.93203
00314,5.85709
00315,5.45457
00316,7.33284
00317,5.25736
00318,6.30913
00319,7.34338
00320,8.77478
00321,8.28818
00322,10.46025
00323,10.85132
00324,5.66149
00325,8.96126
00326,6.72318
00327,6.59099
00328,2.63999
00329,1.93274
00330,1.89231
00331,3.62141
00332,2.82994
00333,1.76014
00334,6.30971
00335,5.39705
00336,4.29267
00337,-0.42503
00338,1.76155
00339,8.80589
00340,2.72017
00341,4.37003
00342,7.78593
00343,6.33762
00344,6.00182
00345,4.89623
00346,6.48892
00347,9.52923
00348,10.22613
00349,9.82581
00350,10.05737
00351,6.42354
00352,7.04937
00353,5.88924
00354,3.95612
00355,5.29027
00356,5.91728
00357,6.48944
00358,6.00635
00359,3.65943
00360,7.89159
00361,6.06325
00362,7.61000
00363,2.76827
00364,6.00768
00365,6.16979
00366,1.36736
00367,5.51449
00368,7.49676
00369,3.02929
00370,3.27139
00371,7.66710
00372,7.55461
00373,4.16933
00374,3.58240
00375,3.46021
00376,2.27859
00377,1.33155
00378,6.65119
00379,7.30204
00380,3.13758
00381,5.43843
00382,6.01805
00383,3.22069
00384,4.10037
00385,6.05809
00386,4.40488
00387,4.62522
00388,2.73995
00389,8.88319
00390,2.03769
00391,0.81039
00392,2.20813
00393,6.04423
00394,1.38075
00395,2.82487
00396,4.80279
00397,3.26065
00398,5.64903
00399,2.49505
00400,5.13010
00401,3.27284
00402,6.43812
00403,7.29791
00404,2.59302
00405,5.30193
00406,5.80898
00407,5.31845
00408,2.27638
00409,1.11188
00410,0.57253
00411,5.41809
00412,7.12508
00413,3.00193
00414,1.53575
00415,2.43470
00416,4.21411
00417,0.21667
00418,0.35299
00419,3.89234
00420,1.08044
00421,3.74409
00422,0.95292
00423,-0.12413
00424,3.55080
00425,5.44367
00426,2.34018
00427,3.85909
00428,5.05731
00429,2.66864
00430,3.06577
00431,3.65864
00432,4.21989
00433,0.03120
00434,1.46551
00435,3.51698
00436,-0.64089
00437,1.21248
00438,3.61346
00439,0.81210
00440,1.18031
00441,-0.36347
00442,3.38967
00443,1.76262
00444,1.50691
00445,2.47486
00446,1.20499
00447,0.11976
00448,1.01486
00449,1.13737
00450,2.44041
00451,1.70216
00452,1.80842
00453,2.61092
00454,0.83292
00455,0.55098
00456,0.29680
00457,2.80348
00458,1.53214
00459,1.55148
00460,1.37110
00461,0.97530
00462,-0.41243
00463,1.99744
00464,3.13374
00465,1.95862
00466,0.94947
00467,4.71631
00468,3.12773
00469,1.83268
